window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,12,0.6,0,1,50,shoot-2-1-l.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,13,0.65,0,1,50,shoot-2-1-l.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,14,0.7,0,1,50,shoot-2-1-l.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,15,0.75,0,1,50,shoot-2-1-l.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,16,0.8,0,1,50,shoot-2-1-l.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,17,0.85,0,1,50,shoot-2-1-l.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,18,0.9,0,1,50,shoot-2-1-l.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,19,0.95,0,1,50,shoot-2-1-l.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,82,shoot-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,2057,20,1,0,1,50,shoot-2-1-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,0,0,1,0,49,treat-2-2-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,1,0.05,1,0,50,treat-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,2,0.1,0.16,0.76,50,treat-2-2-r.png,0.1,50,8,38,-1.6094379124341003,0.1411764705882353,1.1249295969854831,0.10597402597402597,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,3,0.15,0,1,50,treat-2-2-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,4,0.2,0,1,50,treat-2-2-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,5,0.25,0,1,50,treat-2-2-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,6,0.3,0,1,50,treat-2-2-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,7,0.35,0,1,50,treat-2-2-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,8,0.4,0,1,50,treat-2-2-r.png,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,9,0.45,0,1,50,treat-2-2-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,10,0.5,0,1,50,treat-2-2-r.png,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,11,0.55,0,1,50,treat-2-2-r.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,12,0.6,0,1,50,treat-2-2-r.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,13,0.65,0,1,50,treat-2-2-r.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,14,0.7,0,1,50,treat-2-2-r.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,15,0.75,0,1,50,treat-2-2-r.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,16,0.8,0,1,50,treat-2-2-r.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,17,0.85,0,1,50,treat-2-2-r.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,18,0.9,0,1,50,treat-2-2-r.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,19,0.95,0,1,50,treat-2-2-r.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,85,treat-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3489,20,1,0,1,50,treat-2-2-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,0,0,1,0,49,wake-2-2-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,1,0.05,1,0,50,wake-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,2,0.1,1,0,50,wake-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,3,0.15,0.36,0.56,50,wake-2-2-r.png,0.15,50,18,28,-0.5634693572514127,0.08482328482328483,0.23638877806423034,0.07953216374269007,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,4,0.2,0,1,50,wake-2-2-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,5,0.25,0,1,50,wake-2-2-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,6,0.3,0,1,50,wake-2-2-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,7,0.35,0,1,50,wake-2-2-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,8,0.4,0,1,50,wake-2-2-r.png,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,9,0.45,0,1,50,wake-2-2-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,10,0.5,0,1,50,wake-2-2-r.png,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,11,0.55,0,1,50,wake-2-2-r.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,12,0.6,0,1,50,wake-2-2-r.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,13,0.65,0,1,50,wake-2-2-r.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,14,0.7,0,1,50,wake-2-2-r.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,15,0.75,0,1,50,wake-2-2-r.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,16,0.8,0,1,50,wake-2-2-r.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,17,0.85,0,1,50,wake-2-2-r.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,18,0.9,0,1,50,wake-2-2-r.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,19,0.95,0,1,50,wake-2-2-r.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3403,20,1,0,1,50,wake-2-2-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К05.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,0,0,1,0,49,wash-2-1-l.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,1,0.05,1,0,50,wash-2-1-l.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,2,0.1,1,0,50,wash-2-1-l.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,3,0.15,1,0,50,wash-2-1-l.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,4,0.2,1,0,50,wash-2-1-l.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,5,0.25,1,0,50,wash-2-1-l.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,6,0.3,1,0,50,wash-2-1-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,7,0.35,0.94,0,50,wash-2-1-l.png,0.35,50,47,0,2.6079667425452273,0.3067669172932331,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,8,0.4,0,0,50,wash-2-1-l.png,0.4,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,9,0.45,0,0,50,wash-2-1-l.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,10,0.5,0,0,50,wash-2-1-l.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,11,0.55,0,0,50,wash-2-1-l.png,0.55,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,12,0.6,0,0,50,wash-2-1-l.png,0.6,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К05.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К05,k05.asc,22,wash-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1878,13,0.65,0,0.24,50,wash-2-1-l.png,0.65,50,0,12,-4.61512051684126,2.01980198019802,-1.1249295969854831,0.10597402597402597,1,К05.inverse_2_agents_1_patient
